0.47	0.24	0.67618
0.47	0.25	0.67618
0.47	0.26	0.67618
0.47	0.27	0.705791
0.47	0.28	0.743565
0.47	0.29	0.780847
0.47	0.3	0.817683
0.47	0.31	0.854115
0.47	0.32	0.890183
0.47	0.33	0.925923
0.47	0.34	0.961369
0.47	0.35	0.996554
0.47	0.36	1.03151
0.47	0.37	1.06626
0.47	0.38	1.10084
0.47	0.39	1.13527
0.47	0.4	1.16957
0.47	0.41	1.20378
0.47	0.42	1.2379
0.47	0.43	1.27198
0.47	0.44	1.30603
0.47	0.45	1.34007
0.47	0.46	1.37412
0.47	0.47	1.40821
0.47	0.48	1.44235
0.47	0.49	1.47657
0.47	0.5	1.51089
0.47	0.51	1.54534
0.47	0.52	1.57992
0.47	0.53	1.61468
0.47	0.54	1.64962
0.47	0.55	1.68478
0.47	0.56	1.72018
0.47	0.57	1.75584
0.47	0.58	1.79179
0.47	0.59	1.82805
0.47	0.6	1.86467
0.47	0.61	1.90165
0.47	0.62	1.93905
0.47	0.63	1.97689
0.47	0.64	2.01521
0.47	0.65	2.05404
0.47	0.66	2.09342
0.47	0.67	2.13341
0.47	0.68	2.17405
0.47	0.69	2.21538
0.47	0.7	2.25747
0.47	0.71	2.30037
0.47	0.72	2.34415
0.47	0.73	2.38888
0.47	0.74	2.43465
0.47	0.75	2.48154
0.47	0.76	2.52964
0.47	0.77	2.57908
0.47	0.78	2.62997
0.47	0.79	2.68246
0.47	0.8	2.73671
0.47	0.81	2.79289
0.47	0.82	2.85123
0.47	0.83	2.91197
0.47	0.84	2.97539
0.47	0.85	3.04185
0.47	0.86	3.11176
0.47	0.87	3.18562
0.47	0.88	3.26405
0.47	0.89	3.34783
0.47	0.9	3.43794
0.47	0.91	3.53568
0.47	0.92	3.6428
0.47	0.93	3.76171
0.47	0.94	3.89592
0.47	0.95	4.05084
0.47	0.96	4.23538
0.47	0.97	4.46608
0.47	0.98	4.77939
0.47	0.99	5.28903
0.48	0.01	0.707719
0.48	0.02	0.707719
0.48	0.03	0.707719
0.48	0.04	0.707719
0.48	0.05	0.707719
0.48	0.06	0.707719
0.48	0.07	0.707719
0.48	0.08	0.707719
0.48	0.09	0.707719
0.48	0.1	0.707719
0.48	0.11	0.707719
0.48	0.12	0.707719
0.48	0.13	0.707719
0.48	0.14	0.707719
0.48	0.15	0.707719
0.48	0.16	0.707719
0.48	0.17	0.707719
0.48	0.18	0.707719
0.48	0.19	0.707719
0.48	0.2	0.707719
0.48	0.21	0.707719
0.48	0.22	0.707719
0.48	0.23	0.707719
0.48	0.24	0.707719
0.48	0.25	0.707719
0.48	0.26	0.707719
0.48	0.27	0.737435
0.48	0.28	0.775344
0.48	0.29	0.812758
0.48	0.3	0.849725
0.48	0.31	0.886287
0.48	0.32	0.922483
0.48	0.33	0.95835
0.48	0.34	0.993923
0.48	0.35	1.02923
0.48	0.36	1.06431
0.48	0.37	1.09919
0.48	0.38	1.13389
0.48	0.39	1.16844
0.48	0.4	1.20286
0.48	0.41	1.23719
0.48	0.42	1.27144
0.48	0.43	1.30564
0.48	0.44	1.33981
0.48	0.45	1.37397
0.48	0.46	1.40814
0.48	0.47	1.44235
0.48	0.48	1.47661
0.48	0.49	1.51096
0.48	0.5	1.5454
0.48	0.51	1.57997
0.48	0.52	1.61468
0.48	0.53	1.64956
0.48	0.54	1.68463
0.48	0.55	1.71991
0.48	0.56	1.75543
0.48	0.57	1.79122
0.48	0.58	1.8273
0.48	0.59	1.86369
0.48	0.6	1.90043
0.48	0.61	1.93755
0.48	0.62	1.97508
0.48	0.63	2.01306
0.48	0.64	2.05151
0.48	0.65	2.09048
0.48	0.66	2.13001
0.48	0.67	2.17014
0.48	0.68	2.21092
0.48	0.69	2.2524
0.48	0.7	2.29463
0.48	0.71	2.33769
0.48	0.72	2.38162
0.48	0.73	2.42651
0.48	0.74	2.47244
0.48	0.75	2.5195
0.48	0.76	2.56778
0.48	0.77	2.61739
0.48	0.78	2.66846
0.48	0.79	2.72114
0.48	0.8	2.77558
0.48	0.81	2.83196
0.48	0.82	2.89051
0.48	0.83	2.95146
0.48	0.84	3.01511
0.48	0.85	3.08181
0.48	0.86	3.15197
0.48	0.87	3.22609
0.48	0.88	3.3048
0.48	0.89	3.38887
0.48	0.9	3.4793
0.48	0.91	3.57739
0.48	0.92	3.68489
0.48	0.93	3.80422
0.48	0.94	3.93892
0.48	0.95	4.09438
0.48	0.96	4.27959
0.48	0.97	4.5111
0.48	0.98	4.82553
0.48	0.99	5.33699
0.49	0.01	0.73933
0.49	0.02	0.73933
0.49	0.03	0.73933
0.49	0.04	0.73933
0.49	0.05	0.73933
0.49	0.06	0.73933
0.49	0.07	0.73933
0.49	0.08	0.73933
0.49	0.09	0.73933
0.49	0.1	0.73933
0.49	0.11	0.73933
0.49	0.12	0.73933
0.49	0.13	0.73933
0.49	0.14	0.73933
0.49	0.15	0.73933
0.49	0.16	0.73933
0.49	0.17	0.73933
0.49	0.18	0.73933
0.49	0.19	0.73933
0.49	0.2	0.73933
0.49	0.21	0.73933
0.49	0.22	0.73933
0.49	0.23	0.73933
0.49	0.24	0.73933
0.49	0.25	0.73933
0.49	0.26	0.73933
0.49	0.27	0.769152
0.49	0.28	0.807195
0.49	0.29	0.844743
0.49	0.3	0.881841
0.49	0.31	0.918533
0.49	0.32	0.954857
0.49	0.33	0.990852
0.49	0.34	1.02655
0.49	0.35	1.06199
0.49	0.36	1.09719
0.49	0.37	1.13219
0.49	0.38	1.16701
0.49	0.39	1.20169
0.49	0.4	1.23624
0.49	0.41	1.27068
0.49	0.42	1.30506
0.49	0.43	1.33938
0.49	0.44	1.37367
0.49	0.45	1.40795
0.49	0.46	1.44224
0.49	0.47	1.47657
0.49	0.48	1.51096
0.49	0.49	1.54542
0.49	0.5	1.57999
0.49	0.51	1.61468
0.49	0.52	1.64951
0.49	0.53	1.68452
0.49	0.54	1.71971
0.49	0.55	1.75512
0.49	0.56	1.79077
0.49	0.57	1.82668
0.49	0.58	1.86289
0.49	0.59	1.89941
0.49	0.6	1.93628
0.49	0.61	1.97354
0.49	0.62	2.0112
0.49	0.63	2.04931
0.49	0.64	2.0879
0.49	0.65	2.127
0.49	0.66	2.16667
0.49	0.67	2.20694
0.49	0.68	2.24787
0.49	0.69	2.2895
0.49	0.7	2.33188
0.49	0.71	2.37509
0.49	0.72	2.41918
0.49	0.73	2.46423
0.49	0.74	2.51033
0.49	0.75	2.55755
0.49	0.76	2.606
0.49	0.77	2.65579
0.49	0.78	2.70704
0.49	0.79	2.75991
0.49	0.8	2.81454
0.49	0.81	2.87112
0.49	0.82	2.92988
0.49	0.83	2.99105
0.49	0.84	3.05492
0.49	0.85	3.12186
0.49	0.86	3.19227
0.49	0.87	3.26665
0.49	0.88	3.34564
0.49	0.89	3.43001
0.49	0.9	3.52077
0.49	0.91	3.6192
0.49	0.92	3.72708
0.49	0.93	3.84684
0.49	0.94	3.98201
0.49	0.95	4.13803
0.49	0.96	4.32389
0.49	0.97	4.55623
0.49	0.98	4.87177
0.49	0.99	5.38505
0.5	0.01	0.771034
0.5	0.02	0.771034
0.5	0.03	0.771034
0.5	0.04	0.771034
0.5	0.05	0.771034
0.5	0.06	0.771034
0.5	0.07	0.771034
0.5	0.08	0.771034
0.5	0.09	0.771034
0.5	0.1	0.771034
0.5	0.11	0.771034
0.5	0.12	0.771034
0.5	0.13	0.771034
0.5	0.14	0.771034
0.5	0.15	0.771034
0.5	0.16	0.771034
0.5	0.17	0.771034
0.5	0.18	0.771034
0.5	0.19	0.771034
0.5	0.2	0.771034
0.5	0.21	0.771034
0.5	0.22	0.771034
0.5	0.23	0.771034
0.5	0.24	0.771034
0.5	0.25	0.771034
0.5	0.26	0.771034
0.5	0.27	0.800961
0.5	0.28	0.83914
0.5	0.29	0.876821
0.5	0.3	0.914051
0.5	0.31	0.950873
0.5	0.32	0.987326
0.5	0.33	1.02345
0.5	0.34	1.05927
0.5	0.35	1.09484
0.5	0.36	1.13016
0.5	0.37	1.16529
0.5	0.38	1.20024
0.5	0.39	1.23503
0.5	0.4	1.2697
0.5	0.41	1.30428
0.5	0.42	1.33877
0.5	0.43	1.37321
0.5	0.44	1.40762
0.5	0.45	1.44202
0.5	0.46	1.47644
0.5	0.47	1.51089
0.5	0.48	1.5454
0.5	0.49	1.57999
0.5	0.5	1.61468
0.5	0.51	1.64949
0.5	0.52	1.68445
0.5	0.53	1.71958
0.5	0.54	1.75489
0.5	0.55	1.79043
0.5	0.56	1.8262
0.5	0.57	1.86225
0.5	0.58	1.89858
0.5	0.59	1.93523
0.5	0.6	1.97224
0.5	0.61	2.00962
0.5	0.62	2.04742
0.5	0.63	2.08566
0.5	0.64	2.12439
0.5	0.65	2.16364
0.5	0.66	2.20344
0.5	0.67	2.24386
0.5	0.68	2.28493
0.5	0.69	2.32671
0.5	0.7	2.36924
0.5	0.71	2.4126
0.5	0.72	2.45685
0.5	0.73	2.50206
0.5	0.74	2.54832
0.5	0.75	2.59571
0.5	0.76	2.64433
0.5	0.77	2.6943
0.5	0.78	2.74574
0.5	0.79	2.79879
0.5	0.8	2.85361
0.5	0.81	2.9104
0.5	0.82	2.96936
0.5	0.83	3.03075
0.5	0.84	3.09485
0.5	0.85	3.16202
0.5	0.86	3.23268
0.5	0.87	3.30733
0.5	0.88	3.3866
0.5	0.89	3.47127
0.5	0.9	3.56235
0.5	0.91	3.66114
0.5	0.92	3.7694
0.5	0.93	3.88958
0.5	0.94	4.02523
0.5	0.95	4.18181
0.5	0.96	4.36833
0.5	0.97	4.60149
0.5	0.98	4.91815
0.5	0.99	5.43325
0.51	0.01	0.80285
0.51	0.02	0.80285
0.51	0.03	0.80285
0.51	0.04	0.80285
0.51	0.05	0.80285
0.51	0.06	0.80285
0.51	0.07	0.80285
0.51	0.08	0.80285
0.51	0.09	0.80285
0.51	0.1	0.80285
0.51	0.11	0.80285
0.51	0.12	0.80285
0.51	0.13	0.80285
0.51	0.14	0.80285
0.51	0.15	0.80285
0.51	0.16	0.80285
0.51	0.17	0.80285
0.51	0.18	0.80285
0.51	0.19	0.80285
0.51	0.2	0.80285
0.51	0.21	0.80285
0.51	0.22	0.80285
0.51	0.23	0.80285
0.51	0.24	0.80285
0.51	0.25	0.80285
0.51	0.26	0.80285
0.51	0.27	0.832884
0.51	0.28	0.871198
0.51	0.29	0.909013
0.51	0.3	0.946375
0.51	0.31	0.983328
0.51	0.32	1.01991
0.51	0.33	1.05616
0.51	0.34	1.09211
0.51	0.35	1.1278
0.51	0.36	1.16326
0.51	0.37	1.1985
0.51	0.38	1.23358
0.51	0.39	1.2685
0.51	0.4	1.30329
0.51	0.41	1.33799
0.51	0.42	1.3726
0.51	0.43	1.40717
0.51	0.44	1.4417
0.51	0.45	1.47622
0.51	0.46	1.51076
0.51	0.47	1.54534
0.51	0.48	1.57997
0.51	0.49	1.61468
0.51	0.5	1.64949
0.51	0.51	1.68443
0.51	0.52	1.71951
0.51	0.53	1.75476
0.51	0.54	1.79021
0.51	0.55	1.82587
0.51	0.56	1.86177
0.51	0.57	1.89794
0.51	0.58	1.9344
0.51	0.59	1.97119
0.51	0.6	2.00832
0.51	0.61	2.04584
0.51	0.62	2.08377
0.51	0.63	2.12215
0.51	0.64	2.16101
0.51	0.65	2.2004
0.51	0.66	2.24035
0.51	0.67	2.28091
0.51	0.68	2.32212
0.51	0.69	2.36405
0.51	0.7	2.40673
0.51	0.71	2.45025
0.51	0.72	2.49466
0.51	0.73	2.54003
0.51	0.74	2.58645
0.51	0.75	2.63401
0.51	0.76	2.6828
0.51	0.77	2.73294
0.51	0.78	2.78457
0.51	0.79	2.8378
0.51	0.8	2.89282
0.51	0.81	2.94981
0.51	0.82	3.00898
0.51	0.83	3.07059
0.51	0.84	3.13492
0.51	0.85	3.20233
0.51	0.86	3.27324
0.51	0.87	3.34816
0.51	0.88	3.42771
0.51	0.89	3.51268
0.51	0.9	3.60408
0.51	0.91	3.70322
0.51	0.92	3.81186
0.51	0.93	3.93247
0.51	0.94	4.06861
0.51	0.95	4.22574
0.51	0.96	4.41292
0.51	0.97	4.64691
0.51	0.98	4.9647
0.51	0.99	5.48163
0.52	0.01	0.834799
0.52	0.02	0.834799
0.52	0.03	0.834799
0.52	0.04	0.834799
0.52	0.05	0.834799
0.52	0.06	0.834799
0.52	0.07	0.834799
0.52	0.08	0.834799
0.52	0.09	0.834799
0.52	0.1	0.834799
0.52	0.11	0.834799
0.52	0.12	0.834799
0.52	0.13	0.834799
0.52	0.14	0.834799
0.52	0.15	0.834799
0.52	0.16	0.834799
0.52	0.17	0.834799
0.52	0.18	0.834799
0.52	0.19	0.834799
0.52	0.2	0.834799
0.52	0.21	0.834799
0.52	0.22	0.834799
0.52	0.23	0.834799
0.52	0.24	0.834799
0.52	0.25	0.834799
0.52	0.26	0.834799
0.52	0.27	0.86494
0.52	0.28	0.90339
0.52	0.29	0.941339
0.52	0.3	0.978834
0.52	0.31	1.01592
0.52	0.32	1.05263
0.52	0.33	1.08901
0.52	0.34	1.12509
0.52	0.35	1.16091
0.52	0.36	1.19649
0.52	0.37	1.23186
0.52	0.38	1.26706
0.52	0.39	1.3021
0.52	0.4	1.33702
0.52	0.41	1.37184
0.52	0.42	1.40658
0.52	0.43	1.44126
0.52	0.44	1.47592
0.52	0.45	1.51057
0.52	0.46	1.54523
0.52	0.47	1.57992
0.52	0.48	1.61468
0.52	0.49	1.64951
0.52	0.5	1.68445
0.52	0.51	1.71951
0.52	0.52	1.75472
0.52	0.53	1.79009
0.52	0.54	1.82566
0.52	0.55	1.86145
0.52	0.56	1.89748
0.52	0.57	1.93378
0.52	0.58	1.97037
0.52	0.59	2.00729
0.52	0.6	2.04455
0.52	0.61	2.0822
0.52	0.62	2.12027
0.52	0.63	2.15879
0.52	0.64	2.19779
0.52	0.65	2.23731
0.52	0.66	2.27741
0.52	0.67	2.31811
0.52	0.68	2.35947
0.52	0.69	2.40154
0.52	0.7	2.44438
0.52	0.71	2.48805
0.52	0.72	2.53262
0.52	0.73	2.57815
0.52	0.74	2.62474
0.52	0.75	2.67246
0.52	0.76	2.72143
0.52	0.77	2.77175
0.52	0.78	2.82356
0.52	0.79	2.87699
0.52	0.8	2.9322
0.52	0.81	2.98939
0.52	0.82	3.04877
0.52	0.83	3.1106
0.52	0.84	3.17516
0.52	0.85	3.24281
0.52	0.86	3.31397
0.52	0.87	3.38915
0.52	0.88	3.46898
0.52	0.89	3.55426
0.52	0.9	3.64598
0.52	0.91	3.74547
0.52	0.92	3.85451
0.52	0.93	3.97554
0.52	0.94	4.11216
0.52	0.95	4.26985
0.52	0.96	4.4577
0.52	0.97	4.69252
0.52	0.98	5.01144
0.52	0.99	5.5302
0.53	0.01	0.866903
0.53	0.02	0.866903
0.53	0.03	0.866903
0.53	0.04	0.866903
0.53	0.05	0.866903
0.53	0.06	0.866903
0.53	0.07	0.866903
0.53	0.08	0.866903
0.53	0.09	0.866903
0.53	0.1	0.866903
0.53	0.11	0.866903
0.53	0.12	0.866903
0.53	0.13	0.866903
0.53	0.14	0.866903
0.53	0.15	0.866903
0.53	0.16	0.866903
0.53	0.17	0.866903
0.53	0.18	0.866903
0.53	0.19	0.866903
0.53	0.2	0.866903
0.53	0.21	0.866903
0.53	0.22	0.866903
0.53	0.23	0.866903
0.53	0.24	0.866903
0.53	0.25	0.866903
0.53	0.26	0.866903
0.53	0.27	0.89715
0.53	0.28	0.935737
0.53	0.29	0.973822
0.53	0.3	1.01145
0.53	0.31	1.04867
0.53	0.32	1.08551
0.53	0.33	1.12202
0.53	0.34	1.15823
0.53	0.35	1.19417
0.53	0.36	1.22988
0.53	0.37	1.26538
0.53	0.38	1.3007
0.53	0.39	1.33587
0.53	0.4	1.37091
0.53	0.41	1.40585
0.53	0.42	1.44071
0.53	0.43	1.47552
0.53	0.44	1.5103
0.53	0.45	1.54507
0.53	0.46	1.57986
0.53	0.47	1.61468
0.53	0.48	1.64956
0.53	0.49	1.68452
0.53	0.5	1.71958
0.53	0.51	1.75476
0.53	0.52	1.79009
0.53	0.53	1.8256
0.53	0.54	1.86129
0.53	0.55	1.89721
0.53	0.56	1.93337
0.53	0.57	1.96979
0.53	0.58	2.00652
0.53	0.59	2.04356
0.53	0.6	2.08096
0.53	0.61	2.11875
0.53	0.62	2.15695
0.53	0.63	2.1956
0.53	0.64	2.23474
0.53	0.65	2.27441
0.53	0.66	2.31464
0.53	0.67	2.35549
0.53	0.68	2.397
0.53	0.69	2.43922
0.53	0.7	2.48221
0.53	0.71	2.52604
0.53	0.72	2.57076
0.53	0.73	2.61646
0.53	0.74	2.66321
0.53	0.75	2.7111
0.53	0.76	2.76025
0.53	0.77	2.81075
0.53	0.78	2.86274
0.53	0.79	2.91636
0.53	0.8	2.97177
0.53	0.81	3.02916
0.53	0.82	3.08875
0.53	0.83	3.1508
0.53	0.84	3.21559
0.53	0.85	3.28348
0.53	0.86	3.35489
0.53	0.87	3.43034
0.53	0.88	3.51046
0.53	0.89	3.59604
0.53	0.9	3.68809
0.53	0.91	3.78793
0.53	0.92	3.89735
0.53	0.93	4.01882
0.53	0.94	4.15593
0.53	0.95	4.31418
0.53	0.96	4.50269
0.53	0.97	4.73835
0.53	0.98	5.0584
0.53	0.99	5.57901
0.54	0.01	0.899181
0.54	0.02	0.899181
0.54	0.03	0.899181
0.54	0.04	0.899181
0.54	0.05	0.899181
0.54	0.06	0.899181
0.54	0.07	0.899181
0.54	0.08	0.899181
0.54	0.09	0.899181
0.54	0.1	0.899181
0.54	0.11	0.899181
0.54	0.12	0.899181
0.54	0.13	0.899181
0.54	0.14	0.899181
0.54	0.15	0.899181
0.54	0.16	0.899181
0.54	0.17	0.899181
0.54	0.18	0.899181
0.54	0.19	0.899181
0.54	0.2	0.899181
0.54	0.21	0.899181
0.54	0.22	0.899181
0.54	0.23	0.899181
0.54	0.24	0.899181
0.54	0.25	0.899181
0.54	0.26	0.899181
0.54	0.27	0.929537
0.54	0.28	0.968261
0.54	0.29	1.00648
0.54	0.3	1.04424
0.54	0.31	1.08159
0.54	0.32	1.11857
0.54	0.33	1.15521
0.54	0.34	1.19155
0.54	0.35	1.22762
0.54	0.36	1.26345
0.54	0.37	1.29908
0.54	0.38	1.33452
0.54	0.39	1.36982
0.54	0.4	1.40498
0.54	0.41	1.44005
0.54	0.42	1.47504
0.54	0.43	1.50997
0.54	0.44	1.54488
0.54	0.45	1.57977
0.54	0.46	1.61468
0.54	0.47	1.64962
0.54	0.48	1.68463
0.54	0.49	1.71971
0.54	0.5	1.75489
0.54	0.51	1.79021
0.54	0.52	1.82566
0.54	0.53	1.86129
0.54	0.54	1.89712
0.54	0.55	1.93316
0.54	0.56	1.96945
0.54	0.57	2.006
0.54	0.58	2.04286
0.54	0.59	2.08004
0.54	0.6	2.11757
0.54	0.61	2.15549
0.54	0.62	2.19383
0.54	0.63	2.23262
0.54	0.64	2.2719
0.54	0.65	2.3117
0.54	0.66	2.35208
0.54	0.67	2.39308
0.54	0.68	2.43473
0.54	0.69	2.47711
0.54	0.7	2.52025
0.54	0.71	2.56423
0.54	0.72	2.60911
0.54	0.73	2.65497
0.54	0.74	2.70189
0.54	0.75	2.74996
0.54	0.76	2.79928
0.54	0.77	2.84996
0.54	0.78	2.90213
0.54	0.79	2.95594
0.54	0.8	3.01155
0.54	0.81	3.06915
0.54	0.82	3.12895
0.54	0.83	3.19122
0.54	0.84	3.25624
0.54	0.85	3.32437
0.54	0.86	3.39604
0.54	0.87	3.47176
0.54	0.88	3.55216
0.54	0.89	3.63805
0.54	0.9	3.73042
0.54	0.91	3.83063
0.54	0.92	3.94044
0.54	0.93	4.06234
0.54	0.94	4.19993
0.54	0.95	4.35874
0.54	0.96	4.54793
0.54	0.97	4.78443
0.54	0.98	5.10563
0.54	0.99	5.62809
0.55	0.01	0.931657
0.55	0.02	0.931657
0.55	0.03	0.931657
0.55	0.04	0.931657
0.55	0.05	0.931657
0.55	0.06	0.931657
0.55	0.07	0.931657
0.55	0.08	0.931657
0.55	0.09	0.931657
0.55	0.1	0.931657
0.55	0.11	0.931657
0.55	0.12	0.931657
0.55	0.13	0.931657
0.55	0.14	0.931657
0.55	0.15	0.931657
0.55	0.16	0.931657
0.55	0.17	0.931657
0.55	0.18	0.931657
0.55	0.19	0.931657
0.55	0.2	0.931657
0.55	0.21	0.931657
0.55	0.22	0.931657
0.55	0.23	0.931657
0.55	0.24	0.931657
0.55	0.25	0.931657
0.55	0.26	0.931657
0.55	0.27	0.962121
0.55	0.28	1.00098
0.55	0.29	1.03934
0.55	0.3	1.07724
0.55	0.31	1.11472
0.55	0.32	1.15183
0.55	0.33	1.1886
0.55	0.34	1.22507
0.55	0.35	1.26127
0.55	0.36	1.29723
0.55	0.37	1.33298
0.55	0.38	1.36855
0.55	0.39	1.40397
0.55	0.4	1.43927
0.55	0.41	1.47446
0.55	0.42	1.50957
0.55	0.43	1.54463
0.55	0.44	1.57966
0.55	0.45	1.61468
0.55	0.46	1.64971
0.55	0.47	1.68478
0.55	0.48	1.71991
0.55	0.49	1.75512
0.55	0.5	1.79043
0.55	0.51	1.82587
0.55	0.52	1.86145
0.55	0.53	1.89721
0.55	0.54	1.93316
0.55	0.55	1.96933
0.55	0.56	2.00575
0.55	0.57	2.04243
0.55	0.58	2.07942
0.55	0.59	2.11673
0.55	0.6	2.1544
0.55	0.61	2.19245
0.55	0.62	2.23093
0.55	0.63	2.26986
0.55	0.64	2.30928
0.55	0.65	2.34923
0.55	0.66	2.38975
0.55	0.67	2.43089
0.55	0.68	2.4727
0.55	0.69	2.51522
0.55	0.7	2.55852
0.55	0.71	2.60266
0.55	0.72	2.6477
0.55	0.73	2.69372
0.55	0.74	2.74081
0.55	0.75	2.78905
0.55	0.76	2.83854
0.55	0.77	2.88941
0.55	0.78	2.94177
0.55	0.79	2.99577
0.55	0.8	3.05158
0.55	0.81	3.10938
0.55	0.82	3.1694
0.55	0.83	3.23189
0.55	0.84	3.29714
0.55	0.85	3.36552
0.55	0.86	3.43744
0.55	0.87	3.51343
0.55	0.88	3.59412
0.55	0.89	3.68031
0.55	0.9	3.77302
0.55	0.91	3.87358
0.55	0.92	3.98378
0.55	0.93	4.10612
0.55	0.94	4.2442
0.55	0.95	4.40358
0.55	0.96	4.59345
0.55	0.97	4.83079
0.55	0.98	5.15314
0.55	0.99	5.67747
0.56	0.01	0.964353
0.56	0.02	0.964353
0.56	0.03	0.964353
0.56	0.04	0.964353
0.56	0.05	0.964353
0.56	0.06	0.964353
0.56	0.07	0.964353
0.56	0.08	0.964353
0.56	0.09	0.964353
0.56	0.1	0.964353
0.56	0.11	0.964353
0.56	0.12	0.964353
0.56	0.13	0.964353
0.56	0.14	0.964353
0.56	0.15	0.964353
0.56	0.16	0.964353
0.56	0.17	0.964353
0.56	0.18	0.964353
0.56	0.19	0.964353
0.56	0.2	0.964353
0.56	0.21	0.964353
0.56	0.22	0.964353
0.56	0.23	0.964353
0.56	0.24	0.964353
0.56	0.25	0.964353
0.56	0.26	0.964353
0.56	0.27	0.994926
0.56	0.28	1.03393
0.56	0.29	1.07242
0.56	0.3	1.11046
0.56	0.31	1.14807
0.56	0.32	1.18531
0.56	0.33	1.22222
0.56	0.34	1.25881
0.56	0.35	1.29514
0.56	0.36	1.33123
0.56	0.37	1.36712
0.56	0.38	1.40282
0.56	0.39	1.43836
0.56	0.4	1.47378
0.56	0.41	1.5091
0.56	0.42	1.54434
0.56	0.43	1.57953
0.56	0.44	1.61468
0.56	0.45	1.64982
0.56	0.46	1.68498
0.56	0.47	1.72018
0.56	0.48	1.75543
0.56	0.49	1.79077
0.56	0.5	1.8262
0.56	0.51	1.86177
0.56	0.52	1.89748
0.56	0.53	1.93337
0.56	0.54	1.96945
0.56	0.55	2.00575
0.56	0.56	2.04229
0.56	0.57	2.07911
0.56	0.58	2.11623
0.56	0.59	2.15368
0.56	0.6	2.19148
0.56	0.61	2.22967
0.56	0.62	2.26828
0.56	0.63	2.30735
0.56	0.64	2.34691
0.56	0.65	2.38701
0.56	0.66	2.42768
0.56	0.67	2.46896
0.56	0.68	2.51092
0.56	0.69	2.5536
0.56	0.7	2.59705
0.56	0.71	2.64135
0.56	0.72	2.68655
0.56	0.73	2.73274
0.56	0.74	2.77999
0.56	0.75	2.8284
0.56	0.76	2.87808
0.56	0.77	2.92912
0.56	0.78	2.98167
0.56	0.79	3.03586
0.56	0.8	3.09187
0.56	0.81	3.14988
0.56	0.82	3.21012
0.56	0.83	3.27283
0.56	0.84	3.33832
0.56	0.85	3.40694
0.56	0.86	3.47912
0.56	0.87	3.55538
0.56	0.88	3.63636
0.56	0.89	3.72286
0.56	0.9	3.8159
0.56	0.91	3.91682
0.56	0.92	4.02742
0.56	0.93	4.1502
0.56	0.94	4.28878
0.56	0.95	4.44873
0.56	0.96	4.63927
0.56	0.97	4.87747
0.56	0.98	5.20097
0.56	0.99	5.72718
0.57	0.01	0.997292
0.57	0.02	0.997292
0.57	0.03	0.997292
0.57	0.04	0.997292
0.57	0.05	0.997292
0.57	0.06	0.997292
0.57	0.07	0.997292
0.57	0.08	0.997292
0.57	0.09	0.997292
0.57	0.1	0.997292
0.57	0.11	0.997292
0.57	0.12	0.997292
0.57	0.13	0.997292
0.57	0.14	0.997292
0.57	0.15	0.997292
0.57	0.16	0.997292
0.57	0.17	0.997292
0.57	0.18	0.997292
0.57	0.19	0.997292
0.57	0.2	0.997292
0.57	0.21	0.997292
0.57	0.22	0.997292
0.57	0.23	0.997292
0.57	0.24	0.997292
0.57	0.25	0.997292
0.57	0.26	0.997292
0.57	0.27	1.02798
0.57	0.28	1.06712
0.57	0.29	1.10575
0.57	0.3	1.14392
0.57	0.31	1.18167
0.57	0.32	1.21905
0.57	0.33	1.25608
0.57	0.34	1.29281
0.57	0.35	1.32927
0.57	0.36	1.36549
0.57	0.37	1.4015
0.57	0.38	1.43733
0.57	0.39	1.47301
0.57	0.4	1.50856
0.57	0.41	1.544
0.57	0.42	1.57937
0.57	0.43	1.61468
0.57	0.44	1.64996
0.57	0.45	1.68523
0.57	0.46	1.72052
0.57	0.47	1.75584
0.57	0.48	1.79122
0.57	0.49	1.82668
0.57	0.5	1.86225
0.57	0.51	1.89794
0.57	0.52	1.93378
0.57	0.53	1.96979
0.57	0.54	2.006
0.57	0.55	2.04243
0.57	0.56	2.07911
0.57	0.57	2.11606
0.57	0.58	2.15332
0.57	0.59	2.1909
0.57	0.6	2.22884
0.57	0.61	2.26716
0.57	0.62	2.30592
0.57	0.63	2.34513
0.57	0.64	2.38483
0.57	0.65	2.42507
0.57	0.66	2.46588
0.57	0.67	2.50732
0.57	0.68	2.54942
0.57	0.69	2.59226
0.57	0.7	2.63587
0.57	0.71	2.68032
0.57	0.72	2.72569
0.57	0.73	2.77204
0.57	0.74	2.81947
0.57	0.75	2.86805
0.57	0.76	2.9179
0.57	0.77	2.96913
0.57	0.78	3.02187
0.57	0.79	3.07626
0.57	0.8	3.13247
0.57	0.81	3.19069
0.57	0.82	3.25114
0.57	0.83	3.31408
0.57	0.84	3.3798
0.57	0.85	3.44867
0.57	0.86	3.52111
0.57	0.87	3.59765
0.57	0.88	3.67892
0.57	0.89	3.76573
0.57	0.9	3.85911
0.57	0.91	3.96039
0.57	0.92	4.07139
0.57	0.93	4.1946
0.57	0.94	4.33368
0.57	0.95	4.49421
0.57	0.96	4.68544
0.57	0.97	4.92449
0.57	0.98	5.24916
0.57	0.99	5.77726
0.58	0.01	1.0305
0.58	0.02	1.0305
0.58	0.03	1.0305
0.58	0.04	1.0305
0.58	0.05	1.0305
0.58	0.06	1.0305
0.58	0.07	1.0305
0.58	0.08	1.0305
0.58	0.09	1.0305
0.58	0.1	1.0305
0.58	0.11	1.0305
