0.51	0.73	3.19239
0.51	0.74	3.35552
0.51	0.75	3.52559
0.51	0.76	3.70321
0.51	0.77	3.88911
0.51	0.78	4.08407
0.51	0.79	4.28903
0.51	0.8	4.50505
0.51	0.81	4.73336
0.51	0.82	4.97541
0.51	0.83	5.23292
0.51	0.84	5.50792
0.51	0.85	5.80286
0.51	0.86	6.12072
0.51	0.87	6.46521
0.51	0.88	6.84093
0.51	0.89	7.2538
0.51	0.9	7.71148
0.51	0.91	8.22423
0.51	0.92	8.80614
0.51	0.93	9.47728
0.51	0.94	10.2676
0.51	0.95	11.2245
0.51	0.96	12.4295
0.51	0.97	14.0399
0.51	0.98	16.4235
0.51	0.99	20.8252
0.52	0.01	0
0.52	0.02	0
0.52	0.03	0
0.52	0.04	0
0.52	0.05	0
0.52	0.06	0
0.52	0.07	0
0.52	0.08	0
0.52	0.09	0
0.52	0.1	0
0.52	0.11	0
0.52	0.12	0
0.52	0.13	0
0.52	0.14	0
0.52	0.15	0
0.52	0.16	0
0.52	0.17	0
0.52	0.18	0
0.52	0.19	0
0.52	0.2	0
0.52	0.21	0
0.52	0.22	0
0.52	0.23	0
0.52	0.24	0
0.52	0.25	0
0.52	0.26	0
0.52	0.27	0
0.52	0.28	0
0.52	0.29	0
0.52	0.3	0
0.52	0.31	0
0.52	0.32	0
0.52	0.33	0
0.52	0.34	0
0.52	0.35	0
0.52	0.36	0
0.52	0.37	0
0.52	0.38	0
0.52	0.39	0
0.52	0.4	0
0.52	0.41	0
0.52	0.42	0.00451348
0.52	0.43	0.0810161
0.52	0.44	0.15856
0.52	0.45	0.237204
0.52	0.46	0.317013
0.52	0.47	0.398051
0.52	0.48	0.480386
0.52	0.49	0.56409
0.52	0.5	0.649238
0.52	0.51	0.735909
0.52	0.52	0.824186
0.52	0.53	0.914157
0.52	0.54	1.00592
0.52	0.55	1.09956
0.52	0.56	1.1952
0.52	0.57	1.29293
0.52	0.58	1.3929
0.52	0.59	1.49521
0.52	0.6	1.60002
0.52	0.61	1.70746
0.52	0.62	1.81771
0.52	0.63	1.93092
0.52	0.64	2.04729
0.52	0.65	2.16703
0.52	0.66	2.29035
0.52	0.67	2.4175
0.52	0.68	2.54874
0.52	0.69	2.68437
0.52	0.7	2.8247
0.52	0.71	2.97009
0.52	0.72	3.12094
0.52	0.73	3.27768
0.52	0.74	3.44081
0.52	0.75	3.61088
0.52	0.76	3.78851
0.52	0.77	3.9744
0.52	0.78	4.16937
0.52	0.79	4.37432
0.52	0.8	4.59034
0.52	0.81	4.81865
0.52	0.82	5.06071
0.52	0.83	5.31822
0.52	0.84	5.59321
0.52	0.85	5.88815
0.52	0.86	6.20602
0.52	0.87	6.5505
0.52	0.88	6.92623
0.52	0.89	7.33909
0.52	0.9	7.79677
0.52	0.91	8.30953
0.52	0.92	8.89144
0.52	0.93	9.56258
0.52	0.94	10.3529
0.52	0.95	11.3098
0.52	0.96	12.5148
0.52	0.97	14.1252
0.52	0.98	16.5087
0.52	0.99	20.9105
0.53	0.01	0
0.53	0.02	0
0.53	0.03	0
0.53	0.04	0
0.53	0.05	0
0.53	0.06	0
0.53	0.07	0
0.53	0.08	0
0.53	0.09	0
0.53	0.1	0
0.53	0.11	0
0.53	0.12	0
0.53	0.13	0
0.53	0.14	0
0.53	0.15	0
0.53	0.16	0
0.53	0.17	0
0.53	0.18	0
0.53	0.19	0
0.53	0.2	0
0.53	0.21	0
0.53	0.22	0
0.53	0.23	0
0.53	0.24	0
0.53	0.25	0
0.53	0.26	0
0.53	0.27	0
0.53	0.28	0
0.53	0.29	0
0.53	0.3	0
0.53	0.31	0
0.53	0.32	0
0.53	0.33	0
0.53	0.34	0
0.53	0.35	0
0.53	0.36	0
0.53	0.37	0
0.53	0.38	0
0.53	0.39	0
0.53	0.4	0
0.53	0.41	0.0159241
0.53	0.42	0.0914443
0.53	0.43	0.167947
0.53	0.44	0.24549
0.53	0.45	0.324135
0.53	0.46	0.403944
0.53	0.47	0.484981
0.53	0.48	0.567317
0.53	0.49	0.651021
0.53	0.5	0.736169
0.53	0.51	0.82284
0.53	0.52	0.911117
0.53	0.53	1.00109
0.53	0.54	1.09285
0.53	0.55	1.18649
0.53	0.56	1.28213
0.53	0.57	1.37987
0.53	0.58	1.47983
0.53	0.59	1.58214
0.53	0.6	1.68695
0.53	0.61	1.79439
0.53	0.62	1.90464
0.53	0.63	2.01785
0.53	0.64	2.13422
0.53	0.65	2.25396
0.53	0.66	2.37728
0.53	0.67	2.50443
0.53	0.68	2.63567
0.53	0.69	2.7713
0.53	0.7	2.91163
0.53	0.71	3.05702
0.53	0.72	3.20787
0.53	0.73	3.36461
0.53	0.74	3.52774
0.53	0.75	3.69781
0.53	0.76	3.87544
0.53	0.77	4.06133
0.53	0.78	4.2563
0.53	0.79	4.46126
0.53	0.8	4.67727
0.53	0.81	4.90558
0.53	0.82	5.14764
0.53	0.83	5.40515
0.53	0.84	5.68014
0.53	0.85	5.97508
0.53	0.86	6.29295
0.53	0.87	6.63743
0.53	0.88	7.01316
0.53	0.89	7.42602
0.53	0.9	7.88371
0.53	0.91	8.39646
0.53	0.92	8.97837
0.53	0.93	9.64951
0.53	0.94	10.4398
0.53	0.95	11.3967
0.53	0.96	12.6017
0.53	0.97	14.2121
0.53	0.98	16.5957
0.53	0.99	20.9974
0.54	0.01	0
0.54	0.02	0
0.54	0.03	0
0.54	0.04	0
0.54	0.05	0
0.54	0.06	0
0.54	0.07	0
0.54	0.08	0
0.54	0.09	0
0.54	0.1	0
0.54	0.11	0
0.54	0.12	0
0.54	0.13	0
0.54	0.14	0
0.54	0.15	0
0.54	0.16	0
0.54	0.17	0
0.54	0.18	0
0.54	0.19	0
0.54	0.2	0
0.54	0.21	0
0.54	0.22	0
0.54	0.23	0
0.54	0.24	0
0.54	0.25	0
0.54	0.26	0
0.54	0.27	0
0.54	0.28	0
0.54	0.29	0
0.54	0.3	0
0.54	0.31	0
0.54	0.32	0
0.54	0.33	0
0.54	0.34	0
0.54	0.35	0
0.54	0.36	0
0.54	0.37	0
0.54	0.38	0
0.54	0.39	0
0.54	0.4	0.0299874
0.54	0.41	0.104582
0.54	0.42	0.180102
0.54	0.43	0.256605
0.54	0.44	0.334148
0.54	0.45	0.412793
0.54	0.46	0.492601
0.54	0.47	0.573639
0.54	0.48	0.655974
0.54	0.49	0.739678
0.54	0.5	0.824827
0.54	0.51	0.911498
0.54	0.52	0.999775
0.54	0.53	1.08975
0.54	0.54	1.1815
0.54	0.55	1.27515
0.54	0.56	1.37078
0.54	0.57	1.46852
0.54	0.58	1.56849
0.54	0.59	1.6708
0.54	0.6	1.77561
0.54	0.61	1.88305
0.54	0.62	1.99329
0.54	0.63	2.10651
0.54	0.64	2.22288
0.54	0.65	2.34262
0.54	0.66	2.46594
0.54	0.67	2.59309
0.54	0.68	2.72433
0.54	0.69	2.85996
0.54	0.7	3.00029
0.54	0.71	3.14568
0.54	0.72	3.29653
0.54	0.73	3.45327
0.54	0.74	3.6164
0.54	0.75	3.78647
0.54	0.76	3.9641
0.54	0.77	4.14999
0.54	0.78	4.34495
0.54	0.79	4.54991
0.54	0.8	4.76593
0.54	0.81	4.99424
0.54	0.82	5.2363
0.54	0.83	5.4938
0.54	0.84	5.7688
0.54	0.85	6.06374
0.54	0.86	6.38161
0.54	0.87	6.72609
0.54	0.88	7.10182
0.54	0.89	7.51468
0.54	0.9	7.97236
0.54	0.91	8.48512
0.54	0.92	9.06702
0.54	0.93	9.73816
0.54	0.94	10.5285
0.54	0.95	11.4854
0.54	0.96	12.6904
0.54	0.97	14.3008
0.54	0.98	16.6843
0.54	0.99	21.0861
0.55	0.01	0
0.55	0.02	0
0.55	0.03	0
0.55	0.04	0
0.55	0.05	0
0.55	0.06	0
0.55	0.07	0
0.55	0.08	0
0.55	0.09	0
0.55	0.1	0
0.55	0.11	0
0.55	0.12	0
0.55	0.13	0
0.55	0.14	0
0.55	0.15	0
0.55	0.16	0
0.55	0.17	0
0.55	0.18	0
0.55	0.19	0
0.55	0.2	0
0.55	0.21	0
0.55	0.22	0
0.55	0.23	0
0.55	0.24	0
0.55	0.25	0
0.55	0.26	0
0.55	0.27	0
0.55	0.28	0
0.55	0.29	0
0.55	0.3	0
0.55	0.31	0
0.55	0.32	0
0.55	0.33	0
0.55	0.34	0
0.55	0.35	0
0.55	0.36	0
0.55	0.37	0
0.55	0.38	0
0.55	0.39	0.0467441
0.55	0.4	0.120467
0.55	0.41	0.195062
0.55	0.42	0.270582
0.55	0.43	0.347085
0.55	0.44	0.424628
0.55	0.45	0.503273
0.55	0.46	0.583081
0.55	0.47	0.664119
0.55	0.48	0.746454
0.55	0.49	0.830159
0.55	0.5	0.915307
0.55	0.51	1.00198
0.55	0.52	1.09025
0.55	0.53	1.18023
0.55	0.54	1.27198
0.55	0.55	1.36563
0.55	0.56	1.46126
0.55	0.57	1.559
0.55	0.58	1.65897
0.55	0.59	1.76128
0.55	0.6	1.86609
0.55	0.61	1.97353
0.55	0.62	2.08377
0.55	0.63	2.19699
0.55	0.64	2.31336
0.55	0.65	2.4331
0.55	0.66	2.55642
0.55	0.67	2.68357
0.55	0.68	2.81481
0.55	0.69	2.95044
0.55	0.7	3.09077
0.55	0.71	3.23616
0.55	0.72	3.38701
0.55	0.73	3.54375
0.55	0.74	3.70688
0.55	0.75	3.87695
0.55	0.76	4.05458
0.55	0.77	4.24047
0.55	0.78	4.43543
0.55	0.79	4.64039
0.55	0.8	4.85641
0.55	0.81	5.08472
0.55	0.82	5.32678
0.55	0.83	5.58428
0.55	0.84	5.85928
0.55	0.85	6.15422
0.55	0.86	6.47209
0.55	0.87	6.81657
0.55	0.88	7.1923
0.55	0.89	7.60516
0.55	0.9	8.06284
0.55	0.91	8.5756
0.55	0.92	9.1575
0.55	0.93	9.82864
0.55	0.94	10.619
0.55	0.95	11.5759
0.55	0.96	12.7809
0.55	0.97	14.3913
0.55	0.98	16.7748
0.55	0.99	21.1766
0.56	0.01	0
0.56	0.02	0
0.56	0.03	0
0.56	0.04	0
0.56	0.05	0
0.56	0.06	0
0.56	0.07	0
0.56	0.08	0
0.56	0.09	0
0.56	0.1	0
0.56	0.11	0
0.56	0.12	0
0.56	0.13	0
0.56	0.14	0
0.56	0.15	0
0.56	0.16	0
0.56	0.17	0
0.56	0.18	0
0.56	0.19	0
0.56	0.2	0
0.56	0.21	0
0.56	0.22	0
0.56	0.23	0
0.56	0.24	0
0.56	0.25	0
0.56	0.26	0
0.56	0.27	0
0.56	0.28	0
0.56	0.29	0
0.56	0.3	0
0.56	0.31	0
0.56	0.32	0
0.56	0.33	0
0.56	0.34	0
0.56	0.35	0
0.56	0.36	0
0.56	0.37	0
0.56	0.38	0.0662423
0.56	0.39	0.139148
0.56	0.4	0.212872
0.56	0.41	0.287466
0.56	0.42	0.362986
0.56	0.43	0.439489
0.56	0.44	0.517032
0.56	0.45	0.595677
0.56	0.46	0.675485
0.56	0.47	0.756523
0.56	0.48	0.838858
0.56	0.49	0.922563
0.56	0.5	1.00771
0.56	0.51	1.09438
0.56	0.52	1.18266
0.56	0.53	1.27263
0.56	0.54	1.36439
0.56	0.55	1.45803
0.56	0.56	1.55367
0.56	0.57	1.65141
0.56	0.58	1.75137
0.56	0.59	1.85369
0.56	0.6	1.95849
0.56	0.61	2.06594
0.56	0.62	2.17618
0.56	0.63	2.28939
0.56	0.64	2.40577
0.56	0.65	2.5255
0.56	0.66	2.64882
0.56	0.67	2.77597
0.56	0.68	2.90722
0.56	0.69	3.04284
0.56	0.7	3.18317
0.56	0.71	3.32856
0.56	0.72	3.47941
0.56	0.73	3.63616
0.56	0.74	3.79929
0.56	0.75	3.96935
0.56	0.76	4.14698
0.56	0.77	4.33287
0.56	0.78	4.52784
0.56	0.79	4.7328
0.56	0.8	4.94881
0.56	0.81	5.17713
0.56	0.82	5.41918
0.56	0.83	5.67669
0.56	0.84	5.95169
0.56	0.85	6.24662
0.56	0.86	6.56449
0.56	0.87	6.90898
0.56	0.88	7.2847
0.56	0.89	7.69756
0.56	0.9	8.15525
0.56	0.91	8.668
0.56	0.92	9.24991
0.56	0.93	9.92105
0.56	0.94	10.7114
0.56	0.95	11.6683
0.56	0.96	12.8733
0.56	0.97	14.4837
0.56	0.98	16.8672
0.56	0.99	21.269
0.57	0.01	0
0.57	0.02	0
0.57	0.03	0
0.57	0.04	0
0.57	0.05	0
0.57	0.06	0
0.57	0.07	0
0.57	0.08	0
0.57	0.09	0
0.57	0.1	0
0.57	0.11	0
0.57	0.12	0
0.57	0.13	0
0.57	0.14	0
0.57	0.15	0
0.57	0.16	0
0.57	0.17	0
0.57	0.18	0
0.57	0.19	0
0.57	0.2	0
0.57	0.21	0
0.57	0.22	0
0.57	0.23	0
0.57	0.24	0
0.57	0.25	0
0.57	0.26	0
0.57	0.27	0
0.57	0.28	0
0.57	0.29	0
0.57	0.3	0
0.57	0.31	0
0.57	0.32	0
0.57	0.33	0
0.57	0.34	0
0.57	0.35	0
0.57	0.36	0.0171107
0.57	0.37	0.0885382
0.57	0.38	0.160679
0.57	0.39	0.233585
0.57	0.4	0.307308
0.57	0.41	0.381903
0.57	0.42	0.457423
0.57	0.43	0.533925
0.57	0.44	0.611469
0.57	0.45	0.690114
0.57	0.46	0.769922
0.57	0.47	0.85096
0.57	0.48	0.933295
0.57	0.49	1.017
0.57	0.5	1.10215
0.57	0.51	1.18882
0.57	0.52	1.2771
0.57	0.53	1.36707
0.57	0.54	1.45882
0.57	0.55	1.55247
0.57	0.56	1.6481
0.57	0.57	1.74584
0.57	0.58	1.84581
0.57	0.59	1.94812
0.57	0.6	2.05293
0.57	0.61	2.16037
0.57	0.62	2.27062
0.57	0.63	2.38383
0.57	0.64	2.5002
0.57	0.65	2.61994
0.57	0.66	2.74326
0.57	0.67	2.87041
0.57	0.68	3.00165
0.57	0.69	3.13728
0.57	0.7	3.27761
0.57	0.71	3.423
0.57	0.72	3.57385
0.57	0.73	3.73059
0.57	0.74	3.89372
0.57	0.75	4.06379
0.57	0.76	4.24142
0.57	0.77	4.42731
0.57	0.78	4.62227
0.57	0.79	4.82723
0.57	0.8	5.04325
0.57	0.81	5.27156
0.57	0.82	5.51362
0.57	0.83	5.77113
0.57	0.84	6.04612
0.57	0.85	6.34106
0.57	0.86	6.65893
0.57	0.87	7.00341
0.57	0.88	7.37914
0.57	0.89	7.792
0.57	0.9	8.24968
0.57	0.91	8.76244
0.57	0.92	9.34434
0.57	0.93	10.0155
0.57	0.94	10.8058
0.57	0.95	11.7627
0.57	0.96	12.9677
0.57	0.97	14.5781
0.57	0.98	16.9617
0.57	0.99	21.3634
0.58	0.01	0
0.58	0.02	0
0.58	0.03	0
0.58	0.04	0
0.58	0.05	0
0.58	0.06	0
0.58	0.07	0
0.58	0.08	0
0.58	0.09	0
0.58	0.1	0
0.58	0.11	0
0.58	0.12	0
0.58	0.13	0
0.58	0.14	0
0.58	0.15	0
0.58	0.16	0
0.58	0.17	0
0.58	0.18	0
0.58	0.19	0
0.58	0.2	0
0.58	0.21	0
0.58	0.22	0
0.58	0.23	0
0.58	0.24	0
0.58	0.25	0
0.58	0.26	0
0.58	0.27	0
0.58	0.28	0
0.58	0.29	0
0.58	0.3	0
0.58	0.31	0
0.58	0.32	0
0.58	0.33	0
0.58	0.34	0
0.58	0.35	0.042931
0.58	0.36	0.113696
0.58	0.37	0.185123
0.58	0.38	0.257264
0.58	0.39	0.33017
0.58	0.4	0.403894
0.58	0.41	0.478488
0.58	0.42	0.554008
0.58	0.43	0.630511
0.58	0.44	0.708054
0.58	0.45	0.786699
0.58	0.46	0.866507
0.58	0.47	0.947545
0.58	0.48	1.02988
0.58	0.49	1.11358
0.58	0.5	1.19873
0.58	0.51	1.2854
0.58	0.52	1.37368
0.58	0.53	1.46365
0.58	0.54	1.55541
0.58	0.55	1.64905
0.58	0.56	1.74469
0.58	0.57	1.84243
0.58	0.58	1.94239
0.58	0.59	2.04471
0.58	0.6	2.14951
0.58	0.61	2.25696
0.58	0.62	2.3672
0.58	0.63	2.48041
0.58	0.64	2.59679
0.58	0.65	2.71653
0.58	0.66	2.83985
0.58	0.67	2.967
0.58	0.68	3.09824
0.58	0.69	3.23386
0.58	0.7	3.37419
0.58	0.71	3.51959
0.58	0.72	3.67044
0.58	0.73	3.82718
0.58	0.74	3.99031
0.58	0.75	4.16037
0.58	0.76	4.338
0.58	0.77	4.5239
0.58	0.78	4.71886
0.58	0.79	4.92382
0.58	0.8	5.13984
0.58	0.81	5.36815
0.58	0.82	5.6102
0.58	0.83	5.86771
0.58	0.84	6.14271
0.58	0.85	6.43765
0.58	0.86	6.75551
0.58	0.87	7.1
0.58	0.88	7.47572
0.58	0.89	7.88859
0.58	0.9	8.34627
0.58	0.91	8.85902
0.58	0.92	9.44093
0.58	0.93	10.1121
0.58	0.94	10.9024
0.58	0.95	11.8593
0.58	0.96	13.0643
0.58	0.97	14.6747
0.58	0.98	17.0582
0.58	0.99	21.46
0.59	0.01	0
0.59	0.02	0
0.59	0.03	0
0.59	0.04	0
0.59	0.05	0
0.59	0.06	0
0.59	0.07	0
0.59	0.08	0
0.59	0.09	0
0.59	0.1	0
0.59	0.11	0
0.59	0.12	0
0.59	0.13	0
0.59	0.14	0
0.59	0.15	0
0.59	0.16	0
0.59	0.17	0
0.59	0.18	0
0.59	0.19	0
0.59	0.2	0
0.59	0.21	0
0.59	0.22	0
0.59	0.23	0
0.59	0.24	0
0.59	0.25	0
0.59	0.26	0
0.59	0.27	0
0.59	0.28	0
0.59	0.29	0
0.59	0.3	0
0.59	0.31	0
0.59	0.32	0
0.59	0.33	0.00204494
0.59	0.34	0.0716361
0.59	0.35	0.141789
0.59	0.36	0.212554
0.59	0.37	0.283981
0.59	0.38	0.356122
0.59	0.39	0.429028
0.59	0.4	0.502752
0.59	0.41	0.577346
0.59	0.42	0.652866
0.59	0.43	0.729369
0.59	0.44	0.806912
0.59	0.45	0.885557
0.59	0.46	0.965365
0.59	0.47	1.0464
0.59	0.48	1.12874
0.59	0.49	1.21244
0.59	0.5	1.29759
0.59	0.51	1.38426
0.59	0.52	1.47254
0.59	0.53	1.56251
0.59	0.54	1.65427
0.59	0.55	1.74791
0.59	0.56	1.84355
0.59	0.57	1.94129
0.59	0.58	2.04125
0.59	0.59	2.14357
0.59	0.6	2.24837
0.59	0.61	2.35582
0.59	0.62	2.46606
0.59	0.63	2.57927
0.59	0.64	2.69565
0.59	0.65	2.81538
0.59	0.66	2.9387
0.59	0.67	3.06585
0.59	0.68	3.1971
0.59	0.69	3.33272
0.59	0.7	3.47305
0.59	0.71	3.61844
0.59	0.72	3.76929
0.59	0.73	3.92604
0.59	0.74	4.08917
0.59	0.75	4.25923
0.59	0.76	4.43686
0.59	0.77	4.62275
0.59	0.78	4.81772
0.59	0.79	5.02268
0.59	0.8	5.23869
0.59	0.81	5.46701
0.59	0.82	5.70906
0.59	0.83	5.96657
0.59	0.84	6.24157
0.59	0.85	6.5365
0.59	0.86	6.85437
0.59	0.87	7.19886
0.59	0.88	7.57458
0.59	0.89	7.98744
0.59	0.9	8.44513
0.59	0.91	8.95788
0.59	0.92	9.53979
0.59	0.93	10.2109
0.59	0.94	11.0012
0.59	0.95	11.9582
0.59	0.96	13.1631
0.59	0.97	14.7736
0.59	0.98	17.1571
0.59	0.99	21.5589
0.6	0.01	0
0.6	0.02	0
0.6	0.03	0
0.6	0.04	0
0.6	0.05	0
0.6	0.06	0
0.6	0.07	0
0.6	0.08	0
0.6	0.09	0
0.6	0.1	0
0.6	0.11	0
0.6	0.12	0
0.6	0.13	0
0.6	0.14	0
0.6	0.15	0
0.6	0.16	0
0.6	0.17	0
0.6	0.18	0
0.6	0.19	0
0.6	0.2	0
0.6	0.21	0
0.6	0.22	0
0.6	0.23	0
0.6	0.24	0
0.6	0.25	0
0.6	0.26	0
0.6	0.27	0
0.6	0.28	0
0.6	0.29	0
0.6	0.3	0
0.6	0.31	0
0.6	0.32	0.0342293
0.6	0.33	0.103309
0.6	0.34	0.1729
0.6	0.35	0.243053
0.6	0.36	0.313818
0.6	0.37	0.385245
0.6	0.38	0.457386
0.6	0.39	0.530292
0.6	0.4	0.604016
0.6	0.41	0.67861
0.6	0.42	0.75413
0.6	0.43	0.830633
0.6	0.44	0.908176
0.6	0.45	0.986821
0.6	0.46	1.06663
0.6	0.47	1.14767
0.6	0.48	1.23
0.6	0.49	1.31371
0.6	0.5	1.39885
0.6	0.51	1.48553
0.6	0.52	1.5738
0.6	0.53	1.66377
0.6	0.54	1.75553
0.6	0.55	1.84918
0.6	0.56	1.94481
0.6	0.57	2.04255
0.6	0.58	2.14251
0.6	0.59	2.24483
0.6	0.6	2.34964
0.6	0.61	2.45708
0.6	0.62	2.56732
0.6	0.63	2.68054
0.6	0.64	2.79691
0.6	0.65	2.91665
0.6	0.66	3.03997
0.6	0.67	3.16712
0.6	0.68	3.29836
0.6	0.69	3.43398
0.6	0.7	3.57432
0.6	0.71	3.71971
0.6	0.72	3.87056
0.6	0.73	4.0273
0.6	0.74	4.19043
0.6	0.75	4.3605
0.6	0.76	4.53812
0.6	0.77	4.72402
0.6	0.78	4.91898
0.6	0.79	5.12394
0.6	0.8	5.33996
0.6	0.81	5.56827
0.6	0.82	5.81033
0.6	0.83	6.06783
0.6	0.84	6.34283
0.6	0.85	6.63777
0.6	0.86	6.95563
0.6	0.87	7.30012
0.6	0.88	7.67584
0.6	0.89	8.08871
0.6	0.9	8.54639
0.6	0.91	9.05914
0.6	0.92	9.64105
0.6	0.93	10.3122
0.6	0.94	11.1025
0.6	0.95	12.0594
0.6	0.96	13.2644
0.6	0.97	14.8748
0.6	0.98	17.2584
0.6	0.99	21.6601
0.61	0.01	0
0.61	0.02	0
0.61	0.03	0
0.61	0.04	0
0.61	0.05	0
0.61	0.06	0
0.61	0.07	0
0.61	0.08	0
0.61	0.09	0
0.61	0.1	0
0.61	0.11	0
0.61	0.12	0
0.61	0.13	0
0.61	0.14	0
0.61	0.15	0
0.61	0.16	0
0.61	0.17	0
0.61	0.18	0
0.61	0.19	0
0.61	0.2	0
0.61	0.21	0
0.61	0.22	0
0.61	0.23	0
0.61	0.24	0
0.61	0.25	0
0.61	0.26	0
0.61	0.27	0
0.61	0.28	0
0.61	0.29	0
0.61	0.3	0.00121464
0.61	0.31	0.0694239
0.61	0.32	0.138043
0.61	0.33	0.207122
0.61	0.34	0.276714
0.61	0.35	0.346866
0.61	0.36	0.417631
0.61	0.37	0.489059
0.61	0.38	0.5612
0.61	0.39	0.634106
0.61	0.4	0.707829
0.61	0.41	0.782423
0.61	0.42	0.857944
0.61	0.43	0.934446
0.61	0.44	1.01199
0.61	0.45	1.09063
0.61	0.46	1.17044
0.61	0.47	1.25148
0.61	0.48	1.33382
0.61	0.49	1.41752
0.61	0.5	1.50267
0.61	0.51	1.58934
0.61	0.52	1.67762
0.61	0.53	1.76759
0.61	0.54	1.85935
0.61	0.55	1.95299
0.61	0.56	2.04863
0.61	0.57	2.14636
0.61	0.58	2.24633
0.61	0.59	2.34864
0.61	0.6	2.45345
0.61	0.61	2.56089
0.61	0.62	2.67114
0.61	0.63	2.78435
0.61	0.64	2.90072
0.61	0.65	3.02046
0.61	0.66	3.14378
0.61	0.67	3.27093
0.61	0.68	3.40217
0.61	0.69	3.5378
0.61	0.7	3.67813
0.61	0.71	3.82352
0.61	0.72	3.97437
0.61	0.73	4.13111
0.61	0.74	4.29424
0.61	0.75	4.46431
0.61	0.76	4.64194
0.61	0.77	4.82783
0.61	0.78	5.0228
0.61	0.79	5.22775
0.61	0.8	5.44377
0.61	0.81	5.67208
0.61	0.82	5.91414
0.61	0.83	6.17165
0.61	0.84	6.44664
0.61	0.85	6.74158
0.61	0.86	7.05945
0.61	0.87	7.40393
0.61	0.88	7.77966
0.61	0.89	8.19252
0.61	0.9	8.6502
0.61	0.91	9.16296
0.61	0.92	9.74487
0.61	0.93	10.416
0.61	0.94	11.2063
0.61	0.95	12.1632
0.61	0.96	13.3682
0.61	0.97	14.9786
0.61	0.98	17.3622
0.61	0.99	21.7639
0.62	0.01	0
0.62	0.02	0
0.62	0.03	0
0.62	0.04	0
0.62	0.05	0
0.62	0.06	0
0.62	0.07	0
0.62	0.08	0
0.62	0.09	0
0.62	0.1	0
0.62	0.11	0
0.62	0.12	0
0.62	0.13	0
0.62	0.14	0
0.62	0.15	0
0.62	0.16	0
0.62	0.17	0
0.62	0.18	0
0.62	0.19	0
0.62	0.2	0
0.62	0.21	0
0.62	0.22	0
0.62	0.23	0
0.62	0.24	0
0.62	0.25	0
0.62	0.26	0
0.62	0.27	0
0.62	0.28	0
0.62	0.29	0.0398803
0.62	0.3	0.107732
0.62	0.31	0.175942
0.62	0.32	0.24456
0.62	0.33	0.31364
0.62	0.34	0.383231
0.62	0.35	0.453384
0.62	0.36	0.524149
0.62	0.37	0.595577
0.62	0.38	0.667717
0.62	0.39	0.740623
0.62	0.4	0.814347
0.62	0.41	0.888941
0.62	0.42	0.964461
0.62	0.43	1.04096
0.62	0.44	1.11851
0.62	0.45	1.19715
0.62	0.46	1.27696
0.62	0.47	1.358
0.62	0.48	1.44033
0.62	0.49	1.52404
0.62	0.5	1.60919
0.62	0.51	1.69586
0.62	0.52	1.78413
0.62	0.53	1.8741
0.62	0.54	1.96586
0.62	0.55	2.05951
0.62	0.56	2.15514
0.62	0.57	2.25288
0.62	0.58	2.35285
0.62	0.59	2.45516
0.62	0.6	2.55997
0.62	0.61	2.66741
0.62	0.62	2.77765
0.62	0.63	2.89087
0.62	0.64	3.00724
0.62	0.65	3.12698
0.62	0.66	3.2503
0.62	0.67	3.37745
0.62	0.68	3.50869
0.62	0.69	3.64432
0.62	0.7	3.78465
0.62	0.71	3.93004
0.62	0.72	4.08089
0.62	0.73	4.23763
0.62	0.74	4.40076
0.62	0.75	4.57083
0.62	0.76	4.74845
0.62	0.77	4.93435
0.62	0.78	5.12931
0.62	0.79	5.33427
0.62	0.8	5.55029
0.62	0.81	5.7786
0.62	0.82	6.02066
0.62	0.83	6.27816
0.62	0.84	6.55316
0.62	0.85	6.8481
0.62	0.86	7.16597
0.62	0.87	7.51045
0.62	0.88	7.88618
0.62	0.89	8.29904
0.62	0.9	8.75672
0.62	0.91	9.26947
0.62	0.92	9.85138
0.62	0.93	10.5225
0.62	0.94	11.3128
0.62	0.95	12.2698
0.62	0.96	13.4747
0.62	0.97	15.0852
0.62	0.98	17.4687
0.62	0.99	21.8705
0.63	0.01	0
0.63	0.02	0
0.63	0.03	0
0.63	0.04	0
0.63	0.05	0
0.63	0.06	0
0.63	0.07	0
0.63	0.08	0
0.63	0.09	0
0.63	0.1	0
0.63	0.11	0
0.63	0.12	0
0.63	0.13	0
0.63	0.14	0
0.63	0.15	0
0.63	0.16	0
0.63	0.17	0
0.63	0.18	0
0.63	0.19	0
0.63	0.2	0
0.63	0.21	0
0.63	0.22	0
0.63	0.23	0
0.63	0.24	0
0.63	0.25	0
0.63	0.26	0
0.63	0.27	0.0144216
0.63	0.28	0.0817211
0.63	0.29	0.149269
0.63	0.3	0.217121
0.63	0.31	0.28533
0.63	0.32	0.353949
0.63	0.33	0.423029
0.63	0.34	0.49262
0.63	0.35	0.562773
0.63	0.36	0.633538
0.63	0.37	0.704965
0.63	0.38	0.777106
0.63	0.39	0.850012
0.63	0.4	0.923735
0.63	0.41	0.99833
0.63	0.42	1.07385
0.63	0.43	1.15035
0.63	0.44	1.2279
0.63	0.45	1.30654
0.63	0.46	1.38635
0.63	0.47	1.46739
0.63	0.48	1.54972
0.63	0.49	1.63343
0.63	0.5	1.71857
0.63	0.51	1.80525
0.63	0.52	1.89352
0.63	0.53	1.98349
0.63	0.54	2.07525
0.63	0.55	2.1689
